1244, 0.4, 0.52, 0.5776, 0.58, 0.625, 0.82
1245, 0.36, 0.52, 0.5920000000000001, 0.6, 0.68, 0.78
1246, 0.42, 0.54, 0.586, 0.6, 0.64, 0.78
1247, 0.44, 0.56, 0.5952000000000001, 0.6, 0.64, 0.74
1248, 0.4, 0.54, 0.5878, 0.6, 0.64, 0.74
1249, 0.36, 0.54, 0.5902000000000001, 0.6, 0.64, 0.78
1250, 0.38, 0.54, 0.5918, 0.6, 0.64, 0.78
1251, 0.4, 0.535, 0.5854, 0.58, 0.64, 0.8
1252, 0.4, 0.54, 0.5842, 0.6, 0.64, 0.72
1253, 0.38, 0.56, 0.6032, 0.6, 0.66, 0.8
1254, 0.36, 0.54, 0.5884, 0.6, 0.64, 0.76
1255, 0.42, 0.54, 0.5882000000000001, 0.58, 0.64, 0.74
1256, 0.42, 0.56, 0.6032, 0.6, 0.66, 0.82
1257, 0.38, 0.52, 0.5868, 0.6, 0.64, 0.74
1258, 0.44, 0.54, 0.5974, 0.6, 0.66, 0.82
1259, 0.4, 0.54, 0.586, 0.58, 0.64, 0.74
1260, 0.42, 0.54, 0.5972, 0.6, 0.64, 0.76
1261, 0.42, 0.54, 0.5962, 0.6, 0.66, 0.78
1262, 0.44, 0.54, 0.6026, 0.6, 0.64, 0.8
1263, 0.38, 0.535, 0.585, 0.6, 0.64, 0.76
1264, 0.36, 0.52, 0.5808, 0.58, 0.64, 0.76
1265, 0.42, 0.54, 0.5821999999999999, 0.58, 0.62, 0.76
1266, 0.4, 0.52, 0.5722, 0.58, 0.64, 0.74
1267, 0.42, 0.52, 0.5786, 0.58, 0.625, 0.74
1268, 0.38, 0.535, 0.584, 0.58, 0.64, 0.78
1269, 0.34, 0.52, 0.5778, 0.58, 0.64, 0.78
1270, 0.42, 0.54, 0.5834, 0.6, 0.625, 0.82
1271, 0.36, 0.5, 0.5484, 0.56, 0.6, 0.72
1272, 0.36, 0.52, 0.5684, 0.56, 0.62, 0.74
1273, 0.4, 0.535, 0.5734, 0.56, 0.62, 0.78
1274, 0.36, 0.54, 0.5778, 0.58, 0.625, 0.72
1275, 0.36, 0.54, 0.575, 0.58, 0.62, 0.76
1276, 0.38, 0.52, 0.5594, 0.56, 0.6, 0.72
1277, 0.38, 0.5, 0.5638000000000001, 0.56, 0.62, 0.74
1278, 0.38, 0.52, 0.5618, 0.56, 0.62, 0.76
1279, 0.38, 0.52, 0.5704, 0.57, 0.62, 0.8
1280, 0.36, 0.52, 0.5589999999999999, 0.56, 0.62, 0.72
1281, 0.38, 0.52, 0.5658, 0.56, 0.62, 0.74
1282, 0.38, 0.515, 0.5574, 0.56, 0.6, 0.74
1283, 0.4, 0.5, 0.5496, 0.54, 0.6, 0.72
1284, 0.36, 0.52, 0.5720000000000001, 0.58, 0.62, 0.78
1285, 0.36, 0.5, 0.5474, 0.56, 0.6, 0.72
1286, 0.36, 0.5, 0.5594, 0.56, 0.62, 0.72
1287, 0.38, 0.5, 0.5544, 0.56, 0.6, 0.76
1288, 0.36, 0.52, 0.5606, 0.56, 0.6, 0.74
1289, 0.34, 0.5, 0.5456, 0.55, 0.6, 0.72
1290, 0.38, 0.52, 0.5652, 0.56, 0.62, 0.76
1291, 0.34, 0.5, 0.5474, 0.56, 0.6, 0.74
1292, 0.34, 0.5, 0.5456, 0.54, 0.6, 0.74
1293, 0.4, 0.54, 0.5722, 0.58, 0.62, 0.76
1294, 0.34, 0.5, 0.5502, 0.56, 0.62, 0.68
1295, 0.36, 0.515, 0.5646, 0.56, 0.62, 0.84
1296, 0.38, 0.5, 0.5626, 0.56, 0.62, 0.78
1297, 0.38, 0.5, 0.562, 0.56, 0.62, 0.76
1298, 0.38, 0.515, 0.5702, 0.58, 0.62, 0.78
1299, 0.38, 0.52, 0.562, 0.56, 0.605, 0.76
1300, 0.38, 0.515, 0.5714, 0.58, 0.64, 0.74
1301, 0.38, 0.52, 0.5572, 0.56, 0.62, 0.74
1302, 0.38, 0.52, 0.5672, 0.57, 0.62, 0.74
1303, 0.4, 0.535, 0.5742, 0.58, 0.62, 0.8
1304, 0.38, 0.5, 0.5546, 0.56, 0.6, 0.68
1305, 0.3, 0.52, 0.5602, 0.56, 0.62, 0.72
1306, 0.4, 0.5, 0.545, 0.54, 0.6, 0.7
1307, 0.38, 0.48, 0.5466, 0.54, 0.6, 0.74
1308, 0.38, 0.5, 0.5442, 0.54, 0.585, 0.72
1309, 0.34, 0.5, 0.5496, 0.54, 0.6, 0.72
1310, 0.38, 0.5, 0.5536, 0.56, 0.6, 0.74
1311, 0.4, 0.5, 0.5524, 0.54, 0.605, 0.74
1312, 0.36, 0.52, 0.5698, 0.58, 0.62, 0.72
1313, 0.4, 0.5, 0.547, 0.54, 0.6, 0.76
1314, 0.36, 0.495, 0.5476, 0.55, 0.6, 0.76
1315, 0.36, 0.52, 0.562, 0.56, 0.62, 0.72
1316, 0.42, 0.5, 0.5428000000000001, 0.54, 0.6, 0.72
1317, 0.32, 0.495, 0.5426, 0.54, 0.6, 0.72
1318, 0.38, 0.5, 0.5548, 0.54, 0.6, 0.76
1319, 0.34, 0.515, 0.551, 0.56, 0.6, 0.76
1320, 0.38, 0.5, 0.557, 0.56, 0.6, 0.76
1321, 0.38, 0.5, 0.5504, 0.54, 0.6, 0.78
1322, 0.4, 0.5, 0.556, 0.56, 0.6, 0.72
1323, 0.36, 0.5, 0.545, 0.54, 0.6, 0.74
1324, 0.4, 0.48, 0.541, 0.53, 0.6, 0.7
1325, 0.36, 0.48, 0.5416, 0.54, 0.6, 0.8
1326, 0.32, 0.5, 0.5482, 0.56, 0.605, 0.78
1327, 0.36, 0.48, 0.5382, 0.55, 0.58, 0.74
1328, 0.4, 0.5, 0.5464, 0.54, 0.6, 0.7
1329, 0.28, 0.5, 0.5534, 0.56, 0.6, 0.74
1330, 0.4, 0.515, 0.5656, 0.56, 0.62, 0.8
1331, 0.4, 0.515, 0.5589999999999999, 0.56, 0.62, 0.74
1332, 0.34, 0.52, 0.5614, 0.56, 0.6, 0.72
1333, 0.32, 0.5, 0.5538000000000001, 0.56, 0.6, 0.76
1334, 0.3, 0.5, 0.5542, 0.54, 0.605, 0.72
1335, 0.34, 0.5, 0.5506, 0.56, 0.62, 0.74
1336, 0.36, 0.5, 0.5522, 0.54, 0.6, 0.78
1337, 0.32, 0.5, 0.562, 0.56, 0.6, 0.78
1338, 0.36, 0.52, 0.5718, 0.56, 0.62, 0.78
1339, 0.36, 0.52, 0.5664, 0.58, 0.62, 0.76
1340, 0.34, 0.5, 0.5576, 0.56, 0.62, 0.72
1341, 0.32, 0.5, 0.5536, 0.54, 0.625, 0.72
1342, 0.4, 0.495, 0.556, 0.55, 0.62, 0.72
1343, 0.4, 0.52, 0.5698, 0.58, 0.62, 0.72
1344, 0.34, 0.5, 0.5406, 0.54, 0.6, 0.72
1345, 0.36, 0.5, 0.5582, 0.56, 0.62, 0.74
1346, 0.38, 0.5, 0.5562, 0.56, 0.605, 0.78
1347, 0.38, 0.535, 0.579, 0.58, 0.64, 0.74
1348, 0.36, 0.52, 0.569, 0.56, 0.62, 0.78
1349, 0.36, 0.52, 0.5694, 0.58, 0.62, 0.78
1350, 0.36, 0.535, 0.5786, 0.58, 0.62, 0.74
1351, 0.38, 0.52, 0.5728, 0.58, 0.625, 0.78
1352, 0.36, 0.54, 0.5896, 0.58, 0.64, 0.76
1353, 0.36, 0.54, 0.5852, 0.58, 0.64, 0.78
1354, 0.4, 0.54, 0.5952000000000001, 0.58, 0.66, 0.76
1355, 0.4, 0.54, 0.584, 0.58, 0.64, 0.78
1356, 0.42, 0.54, 0.584, 0.58, 0.64, 0.78
1357, 0.38, 0.52, 0.5776, 0.6, 0.62, 0.78
1358, 0.34, 0.52, 0.584, 0.58, 0.64, 0.78
1359, 0.32, 0.54, 0.5846, 0.6, 0.64, 0.74
1360, 0.36, 0.54, 0.5956, 0.6, 0.645, 0.78
1361, 0.42, 0.54, 0.5866, 0.58, 0.64, 0.78
1362, 0.42, 0.555, 0.6004, 0.6, 0.66, 0.74
1363, 0.4, 0.54, 0.5912, 0.6, 0.64, 0.74
1364, 0.38, 0.54, 0.5912, 0.58, 0.64, 0.76
1365, 0.36, 0.56, 0.593, 0.6, 0.64, 0.78
1366, 0.34, 0.54, 0.5908, 0.6, 0.66, 0.76
1367, 0.4, 0.54, 0.585, 0.58, 0.62, 0.82
1368, 0.36, 0.52, 0.5778, 0.58, 0.64, 0.72
1369, 0.42, 0.54, 0.578, 0.57, 0.62, 0.8
1370, 0.34, 0.54, 0.5766, 0.58, 0.64, 0.72
1371, 0.38, 0.54, 0.5920000000000001, 0.58, 0.64, 0.78
1372, 0.4, 0.535, 0.5798, 0.58, 0.64, 0.8
1373, 0.36, 0.54, 0.5871999999999999, 0.6, 0.66, 0.8
1374, 0.42, 0.52, 0.5868, 0.6, 0.64, 0.84
1375, 0.36, 0.54, 0.5828, 0.58, 0.64, 0.86
1376, 0.38, 0.535, 0.5996, 0.62, 0.66, 0.8
1377, 0.36, 0.52, 0.5856, 0.58, 0.66, 0.78
1378, 0.38, 0.52, 0.5774, 0.58, 0.62, 0.8
1379, 0.42, 0.54, 0.5896, 0.58, 0.64, 0.76
1380, 0.34, 0.52, 0.5888, 0.59, 0.64, 0.8
1381, 0.36, 0.54, 0.5946, 0.58, 0.645, 0.78
1382, 0.36, 0.54, 0.6018, 0.62, 0.66, 0.78
1383, 0.4, 0.54, 0.589, 0.59, 0.64, 0.8
1384, 0.36, 0.54, 0.5876, 0.6, 0.64, 0.76
1385, 0.38, 0.54, 0.5996, 0.6, 0.66, 0.78
1386, 0.36, 0.56, 0.6138, 0.62, 0.68, 0.8
1387, 0.42, 0.56, 0.612, 0.62, 0.66, 0.78
1388, 0.4, 0.56, 0.615, 0.62, 0.665, 0.76
1389, 0.38, 0.54, 0.6065999999999999, 0.6, 0.665, 0.8
1390, 0.36, 0.58, 0.613, 0.61, 0.665, 0.78
1391, 0.34, 0.54, 0.5922, 0.59, 0.66, 0.84
1392, 0.42, 0.54, 0.6002000000000001, 0.6, 0.66, 0.78
1393, 0.44, 0.555, 0.5934, 0.58, 0.64, 0.78
1394, 0.38, 0.54, 0.5874, 0.59, 0.64, 0.76
1395, 0.38, 0.52, 0.5808, 0.58, 0.64, 0.82
1396, 0.36, 0.52, 0.5778, 0.58, 0.625, 0.76
1397, 0.38, 0.52, 0.5752, 0.58, 0.625, 0.78
1398, 0.3, 0.5, 0.5702, 0.56, 0.64, 0.78
1399, 0.26, 0.515, 0.5656, 0.56, 0.62, 0.76
1400, 0.3, 0.515, 0.5761999999999999, 0.58, 0.62, 0.78
1401, 0.2, 0.5, 0.5674, 0.56, 0.64, 0.8
1402, 0.36, 0.52, 0.5752, 0.58, 0.64, 0.76
1403, 0.34, 0.5, 0.555, 0.54, 0.62, 0.78
1404, 0.36, 0.5, 0.5628, 0.56, 0.62, 0.8
1405, 0.4, 0.52, 0.5744, 0.57, 0.625, 0.76
1406, 0.36, 0.52, 0.5784, 0.57, 0.64, 0.76
1407, 0.34, 0.5, 0.5786, 0.58, 0.645, 0.78
1408, 0.38, 0.5, 0.5770000000000001, 0.58, 0.64, 0.8
1409, 0.28, 0.52, 0.5642, 0.58, 0.64, 0.78
1410, 0.38, 0.52, 0.5786, 0.58, 0.64, 0.76
1411, 0.38, 0.54, 0.5966, 0.6, 0.66, 0.82
1412, 0.42, 0.555, 0.5964, 0.6, 0.66, 0.76
1413, 0.42, 0.54, 0.5892000000000001, 0.6, 0.64, 0.86
1414, 0.38, 0.515, 0.5861999999999999, 0.6, 0.64, 0.76
1415, 0.34, 0.56, 0.5878, 0.59, 0.64, 0.78
1416, 0.36, 0.54, 0.59, 0.6, 0.64, 0.76
1417, 0.4, 0.54, 0.601, 0.6, 0.66, 0.84
1418, 0.4, 0.535, 0.5908, 0.6, 0.64, 0.78
1419, 0.32, 0.535, 0.589, 0.6, 0.66, 0.8
1420, 0.3, 0.52, 0.5718, 0.57, 0.64, 0.8
1421, 0.34, 0.56, 0.5954, 0.6, 0.64, 0.74
1422, 0.32, 0.54, 0.5834, 0.58, 0.64, 0.76
1423, 0.36, 0.54, 0.5968, 0.6, 0.66, 0.82
1424, 0.34, 0.52, 0.5854, 0.59, 0.66, 0.8
1425, 0.36, 0.54, 0.5874, 0.6, 0.66, 0.76
1426, 0.38, 0.54, 0.5893999999999999, 0.58, 0.64, 0.76
1427, 0.4, 0.54, 0.6022, 0.6, 0.645, 0.82
1428, 0.34, 0.52, 0.5770000000000001, 0.58, 0.62, 0.82
1429, 0.38, 0.52, 0.5844, 0.58, 0.66, 0.78
1430, 0.44, 0.54, 0.5936, 0.6, 0.66, 0.74
1431, 0.38, 0.56, 0.5988, 0.59, 0.64, 0.8
1432, 0.38, 0.56, 0.594, 0.6, 0.64, 0.74
1433, 0.32, 0.54, 0.5856, 0.58, 0.66, 0.78
1434, 0.42, 0.54, 0.5922, 0.59, 0.64, 0.76
1435, 0.34, 0.54, 0.5904, 0.6, 0.66, 0.76
1436, 0.4, 0.54, 0.6004, 0.6, 0.645, 0.82
1437, 0.4, 0.54, 0.6, 0.6, 0.66, 0.78
1438, 0.44, 0.56, 0.6014, 0.6, 0.66, 0.74
1439, 0.38, 0.56, 0.6004, 0.6, 0.66, 0.82
1440, 0.48, 0.575, 0.6162, 0.62, 0.66, 0.82
1441, 0.44, 0.54, 0.6008, 0.6, 0.66, 0.8
1442, 0.34, 0.555, 0.5988, 0.6, 0.64, 0.78
1443, 0.42, 0.54, 0.5962, 0.58, 0.66, 0.78
1444, 0.42, 0.56, 0.6232, 0.62, 0.68, 0.78
1445, 0.38, 0.58, 0.622, 0.63, 0.66, 0.84
1446, 0.46, 0.56, 0.6198, 0.62, 0.68, 0.78
1447, 0.42, 0.58, 0.611, 0.62, 0.66, 0.78
1448, 0.4, 0.56, 0.6124, 0.6, 0.66, 0.78
1449, 0.36, 0.58, 0.6224000000000001, 0.62, 0.7, 0.78
1450, 0.4, 0.54, 0.611, 0.62, 0.68, 0.8
1451, 0.44, 0.58, 0.6254, 0.62, 0.68, 0.8
1452, 0.44, 0.54, 0.6046, 0.6, 0.665, 0.8
1453, 0.38, 0.56, 0.6056, 0.62, 0.66, 0.8
1454, 0.46, 0.56, 0.6086, 0.62, 0.645, 0.84
1455, 0.38, 0.56, 0.5998, 0.6, 0.645, 0.76
1456, 0.36, 0.54, 0.6114, 0.62, 0.68, 0.78
1457, 0.32, 0.58, 0.6194, 0.62, 0.68, 0.78
1458, 0.48, 0.56, 0.6124, 0.6, 0.66, 0.78
1459, 0.44, 0.54, 0.593, 0.59, 0.66, 0.82
1460, 0.44, 0.56, 0.6022, 0.6, 0.64, 0.8
1461, 0.4, 0.54, 0.5956, 0.6, 0.64, 0.82
1462, 0.42, 0.56, 0.6015999999999999, 0.62, 0.66, 0.76
1463, 0.44, 0.54, 0.5976, 0.6, 0.64, 0.78
1464, 0.38, 0.535, 0.588, 0.6, 0.64, 0.76
1465, 0.36, 0.56, 0.6018, 0.6, 0.645, 0.78
1466, 0.38, 0.54, 0.5958, 0.6, 0.645, 0.76
1467, 0.4, 0.56, 0.602, 0.62, 0.66, 0.78
1468, 0.32, 0.535, 0.5871999999999999, 0.6, 0.64, 0.76
1469, 0.38, 0.54, 0.6002000000000001, 0.6, 0.66, 0.76
1470, 0.44, 0.54, 0.6004, 0.6, 0.66, 0.76
1471, 0.42, 0.52, 0.5838, 0.58, 0.64, 0.76
1472, 0.42, 0.54, 0.5946, 0.6, 0.64, 0.78
1473, 0.46, 0.56, 0.613, 0.62, 0.66, 0.84
1474, 0.36, 0.56, 0.5996, 0.6, 0.665, 0.74
1475, 0.42, 0.54, 0.5904, 0.6, 0.64, 0.78
1476, 0.42, 0.54, 0.5966, 0.6, 0.645, 0.82
1477, 0.4, 0.54, 0.6026, 0.62, 0.66, 0.76
1478, 0.44, 0.56, 0.606, 0.61, 0.64, 0.82
1479, 0.44, 0.56, 0.6043999999999999, 0.6, 0.66, 0.8
1480, 0.36, 0.555, 0.5998, 0.6, 0.66, 0.8
1481, 0.28, 0.54, 0.6024, 0.62, 0.66, 0.82
1482, 0.32, 0.54, 0.598, 0.6, 0.66, 0.76
1483, 0.44, 0.56, 0.6068, 0.6, 0.66, 0.82
1484, 0.4, 0.56, 0.6115999999999999, 0.62, 0.66, 0.78
1485, 0.4, 0.56, 0.6142, 0.62, 0.68, 0.78
1486, 0.46, 0.56, 0.6156, 0.62, 0.68, 0.82
1487, 0.4, 0.56, 0.6174000000000001, 0.63, 0.68, 0.78
1488, 0.46, 0.56, 0.6175999999999999, 0.62, 0.66, 0.8
1489, 0.46, 0.58, 0.6368, 0.64, 0.7, 0.8
1490, 0.42, 0.58, 0.6306, 0.62, 0.7, 0.8
1491, 0.46, 0.56, 0.6114, 0.6, 0.66, 0.88
1492, 0.38, 0.56, 0.6115999999999999, 0.62, 0.66, 0.76
1493, 0.3, 0.58, 0.6282, 0.62, 0.68, 0.78
1494, 0.48, 0.575, 0.632, 0.64, 0.68, 0.84
1495, 0.48, 0.6, 0.6406000000000001, 0.64, 0.7, 0.84
1496, 0.44, 0.56, 0.611, 0.62, 0.66, 0.8
1497, 0.42, 0.6, 0.635, 0.64, 0.68, 0.8
1498, 0.48, 0.58, 0.6346, 0.64, 0.68, 0.8
1499, 0.48, 0.575, 0.6228, 0.62, 0.68, 0.78
1500, 0.44, 0.595, 0.6294, 0.64, 0.68, 0.86
1501, 0.46, 0.58, 0.6244, 0.62, 0.68, 0.84
1502, 0.5, 0.595, 0.6444, 0.64, 0.7, 0.8
1503, 0.42, 0.6, 0.6408, 0.64, 0.68, 0.86
1504, 0.46, 0.58, 0.6228, 0.62, 0.66, 0.84
1505, 0.48, 0.58, 0.6335999999999999, 0.63, 0.68, 0.8
1506, 0.42, 0.58, 0.6268, 0.64, 0.68, 0.82
1507, 0.44, 0.595, 0.6315999999999999, 0.64, 0.68, 0.82
1508, 0.46, 0.575, 0.6218, 0.63, 0.68, 0.78
1509, 0.42, 0.575, 0.6154, 0.62, 0.66, 0.76
1510, 0.44, 0.58, 0.6262, 0.64, 0.66, 0.8
1511, 0.46, 0.58, 0.627, 0.63, 0.68, 0.8
1512, 0.44, 0.56, 0.6165999999999999, 0.62, 0.68, 0.78
1513, 0.44, 0.595, 0.6275999999999999, 0.63, 0.68, 0.76
1514, 0.42, 0.56, 0.6178, 0.62, 0.66, 0.78
1515, 0.4, 0.58, 0.6186, 0.62, 0.66, 0.78
1516, 0.46, 0.56, 0.6254, 0.62, 0.7, 0.8
1517, 0.44, 0.56, 0.6248, 0.62, 0.68, 0.8
1518, 0.42, 0.58, 0.626, 0.64, 0.68, 0.8
1519, 0.42, 0.56, 0.6188, 0.62, 0.68, 0.78
1520, 0.36, 0.58, 0.6194, 0.62, 0.68, 0.84
1521, 0.42, 0.56, 0.6118, 0.6, 0.68, 0.74
1522, 0.42, 0.56, 0.615, 0.62, 0.665, 0.76
1523, 0.44, 0.56, 0.606, 0.61, 0.645, 0.86
1524, 0.4, 0.56, 0.6088, 0.62, 0.66, 0.78
1525, 0.44, 0.58, 0.6212, 0.62, 0.66, 0.8
1526, 0.42, 0.54, 0.5861999999999999, 0.58, 0.64, 0.74
1527, 0.44, 0.56, 0.598, 0.6, 0.66, 0.76
1528, 0.4, 0.54, 0.5902000000000001, 0.6, 0.64, 0.82
1529, 0.36, 0.56, 0.598, 0.6, 0.64, 0.78
1530, 0.38, 0.555, 0.5998, 0.6, 0.64, 0.78
1531, 0.42, 0.54, 0.6043999999999999, 0.62, 0.66, 0.76
1532, 0.4, 0.58, 0.6138, 0.62, 0.66, 0.8
1533, 0.44, 0.56, 0.5964, 0.6, 0.64, 0.78
1534, 0.44, 0.54, 0.602, 0.6, 0.64, 0.84
1535, 0.46, 0.56, 0.6028, 0.6, 0.645, 0.76
1536, 0.42, 0.555, 0.5996, 0.58, 0.66, 0.76
1537, 0.44, 0.56, 0.5978, 0.6, 0.64, 0.72
1538, 0.42, 0.54, 0.5992000000000001, 0.58, 0.64, 0.78
1539, 0.42, 0.54, 0.597, 0.6, 0.64, 0.74
1540, 0.34, 0.52, 0.5778, 0.58, 0.64, 0.76
1541, 0.4, 0.52, 0.5796, 0.58, 0.64, 0.76
1542, 0.4, 0.56, 0.5993999999999999, 0.6, 0.64, 0.78
1543, 0.38, 0.56, 0.6, 0.6, 0.64, 0.8
1544, 0.38, 0.54, 0.5978, 0.59, 0.645, 0.82
1545, 0.38, 0.54, 0.594, 0.59, 0.64, 0.82
1546, 0.42, 0.54, 0.595, 0.6, 0.66, 0.8
1547, 0.44, 0.54, 0.595, 0.6, 0.66, 0.74
1548, 0.38, 0.56, 0.5986, 0.6, 0.64, 0.78
1549, 0.42, 0.56, 0.602, 0.6, 0.645, 0.78
1550, 0.4, 0.54, 0.602, 0.6, 0.645, 0.8
1551, 0.44, 0.56, 0.6056, 0.6, 0.645, 0.8
1552, 0.38, 0.56, 0.6186, 0.62, 0.68, 0.8
1553, 0.48, 0.58, 0.6274000000000001, 0.62, 0.68, 0.82
1554, 0.46, 0.555, 0.622, 0.62, 0.685, 0.84
1555, 0.42, 0.56, 0.619, 0.62, 0.685, 0.78
1556, 0.44, 0.56, 0.604, 0.6, 0.66, 0.76
1557, 0.4, 0.56, 0.6134000000000001, 0.62, 0.66, 0.8
1558, 0.32, 0.54, 0.6086, 0.62, 0.665, 0.8
1559, 0.46, 0.56, 0.6196, 0.62, 0.66, 0.86
1560, 0.36, 0.56, 0.6122, 0.61, 0.66, 0.78
1561, 0.4, 0.54, 0.5948, 0.58, 0.66, 0.78
1562, 0.4, 0.58, 0.6214, 0.62, 0.665, 0.8
1563, 0.32, 0.56, 0.6098, 0.6, 0.68, 0.8
1564, 0.34, 0.58, 0.6146, 0.62, 0.66, 0.8
1565, 0.42, 0.58, 0.6198, 0.62, 0.68, 0.8
1566, 0.44, 0.575, 0.6225999999999999, 0.62, 0.68, 0.8
1567, 0.42, 0.58, 0.6194, 0.62, 0.66, 0.82
1568, 0.46, 0.56, 0.613, 0.6, 0.665, 0.76
1569, 0.42, 0.54, 0.5952000000000001, 0.59, 0.64, 0.78
1570, 0.5, 0.56, 0.6174000000000001, 0.61, 0.68, 0.82
1571, 0.4, 0.575, 0.6112, 0.62, 0.66, 0.8
1572, 0.44, 0.575, 0.6098, 0.62, 0.66, 0.76
1573, 0.44, 0.58, 0.6225999999999999, 0.62, 0.665, 0.78
1574, 0.44, 0.54, 0.6006, 0.6, 0.66, 0.84
1575, 0.4, 0.56, 0.596, 0.6, 0.64, 0.76
1576, 0.36, 0.56, 0.6108, 0.6, 0.66, 0.8
1577, 0.42, 0.56, 0.6062, 0.6, 0.66, 0.84
1578, 0.44, 0.56, 0.598, 0.6, 0.645, 0.8
1579, 0.4, 0.54, 0.6006, 0.6, 0.66, 0.78
1580, 0.38, 0.555, 0.602, 0.6, 0.66, 0.82
1581, 0.46, 0.555, 0.6062, 0.6, 0.66, 0.82
1582, 0.38, 0.54, 0.5882000000000001, 0.58, 0.64, 0.82
1583, 0.32, 0.56, 0.6128, 0.63, 0.68, 0.74
1584, 0.44, 0.575, 0.6148, 0.62, 0.68, 0.76
1585, 0.42, 0.58, 0.612, 0.62, 0.66, 0.76
1586, 0.42, 0.54, 0.5978, 0.6, 0.66, 0.76
1587, 0.42, 0.54, 0.6036, 0.6, 0.66, 0.84
1588, 0.44, 0.54, 0.5916, 0.6, 0.66, 0.78
1589, 0.42, 0.54, 0.605, 0.6, 0.66, 0.8
1590, 0.44, 0.56, 0.613, 0.61, 0.66, 0.78
1591, 0.46, 0.54, 0.6114, 0.62, 0.68, 0.8
1592, 0.4, 0.54, 0.5976, 0.6, 0.64, 0.82
1593, 0.42, 0.56, 0.6058, 0.62, 0.66, 0.76
1594, 0.38, 0.56, 0.6053999999999999, 0.6, 0.66, 0.78
1595, 0.42, 0.56, 0.619, 0.62, 0.665, 0.8
1596, 0.48, 0.58, 0.6142, 0.62, 0.64, 0.74
1597, 0.42, 0.54, 0.6058, 0.62, 0.68, 0.78
1598, 0.44, 0.58, 0.6238, 0.62, 0.685, 0.78
1599, 0.46, 0.56, 0.6182, 0.62, 0.68, 0.84
1600, 0.44, 0.54, 0.6068, 0.62, 0.66, 0.78
1601, 0.38, 0.56, 0.6028, 0.62, 0.66, 0.78
1602, 0.46, 0.555, 0.6068, 0.6, 0.66, 0.8
1603, 0.44, 0.56, 0.6175999999999999, 0.62, 0.66, 0.82
1604, 0.44, 0.54, 0.6214, 0.62, 0.7, 0.8
1605, 0.4, 0.58, 0.624, 0.62, 0.68, 0.8
1606, 0.46, 0.56, 0.6122, 0.62, 0.66, 0.8
1607, 0.38, 0.58, 0.6232, 0.62, 0.685, 0.82
1608, 0.46, 0.575, 0.6204, 0.62, 0.66, 0.8
1609, 0.4, 0.54, 0.5893999999999999, 0.59, 0.645, 0.76
1610, 0.42, 0.56, 0.6078, 0.6, 0.66, 0.8
1611, 0.32, 0.56, 0.6122, 0.62, 0.66, 0.82
1612, 0.32, 0.54, 0.6074, 0.62, 0.66, 0.78
1613, 0.44, 0.555, 0.616, 0.62, 0.68, 0.78
1614, 0.46, 0.58, 0.6265999999999999, 0.62, 0.68, 0.86
1615, 0.46, 0.58, 0.6306, 0.62, 0.68, 0.84
1616, 0.46, 0.56, 0.6208, 0.62, 0.7, 0.8
1617, 0.4, 0.575, 0.6114, 0.62, 0.66, 0.8
1618, 0.42, 0.56, 0.6134000000000001, 0.62, 0.66, 0.8
1619, 0.46, 0.56, 0.6162, 0.62, 0.66, 0.76
1620, 0.38, 0.56, 0.6102000000000001, 0.6, 0.66, 0.8
1621, 0.34, 0.56, 0.6204, 0.62, 0.68, 0.78
1622, 0.4, 0.56, 0.6128, 0.6, 0.68, 0.8
1623, 0.38, 0.555, 0.612, 0.62, 0.68, 0.78
1624, 0.42, 0.56, 0.6103999999999999, 0.62, 0.66, 0.78
1625, 0.44, 0.58, 0.62, 0.62, 0.665, 0.8
1626, 0.42, 0.56, 0.6096, 0.62, 0.66, 0.78
1627, 0.42, 0.56, 0.6194, 0.62, 0.68, 0.8
1628, 0.42, 0.56, 0.6082, 0.6, 0.68, 0.76
1629, 0.44, 0.575, 0.6148, 0.62, 0.66, 0.82
1630, 0.44, 0.58, 0.6164000000000001, 0.62, 0.66, 0.78
1631, 0.46, 0.58, 0.6386, 0.64, 0.7, 0.82
1632, 0.44, 0.54, 0.6093999999999999, 0.6, 0.66, 0.8
1633, 0.46, 0.58, 0.6397999999999999, 0.64, 0.68, 0.8
1634, 0.4, 0.58, 0.6332, 0.62, 0.68, 0.86
1635, 0.44, 0.56, 0.6182, 0.62, 0.68, 0.74
1636, 0.44, 0.58, 0.6254, 0.62, 0.68, 0.8
1637, 0.4, 0.56, 0.5998, 0.62, 0.64, 0.74
1638, 0.44, 0.58, 0.6218, 0.64, 0.665, 0.8
1639, 0.4, 0.555, 0.608, 0.6, 0.66, 0.78
1640, 0.38, 0.56, 0.6132, 0.62, 0.66, 0.78
1641, 0.46, 0.56, 0.6126, 0.62, 0.64, 0.8
1642, 0.4, 0.54, 0.6086, 0.62, 0.66, 0.82
1643, 0.44, 0.575, 0.6236, 0.64, 0.665, 0.8
1644, 0.4, 0.56, 0.6093999999999999, 0.62, 0.645, 0.86
1645, 0.44, 0.58, 0.6126, 0.6, 0.66, 0.8
1646, 0.4, 0.58, 0.62, 0.62, 0.665, 0.9
1647, 0.42, 0.54, 0.6024, 0.6, 0.66, 0.8
1648, 0.48, 0.58, 0.6292, 0.63, 0.68, 0.82
1649, 0.44, 0.56, 0.6108, 0.62, 0.66, 0.8
1650, 0.46, 0.58, 0.619, 0.62, 0.68, 0.8
