415, 0.32, 0.48, 0.5194, 0.52, 0.58, 0.78
416, 0.32, 0.46, 0.5282, 0.53, 0.58, 0.74
417, 0.32, 0.48, 0.5299, 0.52, 0.58, 0.74
418, 0.28, 0.48, 0.5318, 0.54, 0.58, 0.7
419, 0.36, 0.48, 0.534, 0.54, 0.58, 0.76
420, 0.34, 0.48, 0.5293, 0.52, 0.58, 0.78
421, 0.34, 0.48, 0.5379, 0.54, 0.6, 0.72
422, 0.3, 0.48, 0.5292, 0.52, 0.58, 0.74
423, 0.32, 0.48, 0.5291, 0.54, 0.58, 0.74
424, 0.3, 0.48, 0.5413, 0.54, 0.6, 0.72
425, 0.32, 0.48, 0.5367999999999999, 0.54, 0.6, 0.72
426, 0.36, 0.48, 0.539, 0.54, 0.585, 0.76
427, 0.3, 0.5, 0.5449, 0.54, 0.6, 0.76
428, 0.34, 0.48, 0.5342, 0.54, 0.6, 0.74
429, 0.32, 0.48, 0.5389, 0.54, 0.6, 0.76
430, 0.34, 0.48, 0.5373, 0.54, 0.6, 0.76
431, 0.36, 0.48, 0.5355, 0.54, 0.6, 0.72
432, 0.34, 0.48, 0.5390999999999999, 0.54, 0.58, 0.76
433, 0.3, 0.48, 0.5317000000000001, 0.52, 0.58, 0.72
434, 0.3, 0.5, 0.5497, 0.56, 0.6, 0.76
435, 0.34, 0.48, 0.5333, 0.54, 0.6, 0.74
436, 0.34, 0.5, 0.5429999999999999, 0.54, 0.58, 0.72
437, 0.3, 0.48, 0.5435, 0.54, 0.6, 0.74
438, 0.34, 0.48, 0.5379, 0.54, 0.6, 0.74
439, 0.36, 0.48, 0.5354, 0.54, 0.58, 0.72
440, 0.3, 0.48, 0.5353, 0.54, 0.58, 0.72
441, 0.32, 0.48, 0.5464, 0.54, 0.6, 0.78
442, 0.34, 0.48, 0.5396, 0.53, 0.585, 0.76
443, 0.3, 0.48, 0.5359, 0.52, 0.58, 0.74
444, 0.3, 0.48, 0.5323, 0.54, 0.58, 0.7
445, 0.34, 0.48, 0.5283, 0.52, 0.58, 0.7
446, 0.32, 0.48, 0.5425, 0.54, 0.6, 0.8
447, 0.32, 0.48, 0.5388000000000001, 0.54, 0.6, 0.74
448, 0.34, 0.48, 0.5334, 0.54, 0.6, 0.72
449, 0.28, 0.495, 0.5418, 0.56, 0.6, 0.72
450, 0.3, 0.48, 0.5344, 0.54, 0.6, 0.74
451, 0.38, 0.48, 0.5394, 0.54, 0.585, 0.8
452, 0.36, 0.5, 0.5472, 0.54, 0.6, 0.76
453, 0.34, 0.5, 0.5516, 0.56, 0.6, 0.74
454, 0.32, 0.48, 0.5443, 0.54, 0.6, 0.74
455, 0.26, 0.48, 0.5342, 0.54, 0.6, 0.72
456, 0.32, 0.5, 0.5428000000000001, 0.54, 0.6, 0.78
457, 0.34, 0.48, 0.5424, 0.54, 0.6, 0.74
458, 0.34, 0.48, 0.5459, 0.56, 0.6, 0.78
459, 0.3, 0.48, 0.5452, 0.54, 0.6, 0.72
460, 0.32, 0.5, 0.5463, 0.54, 0.6, 0.74
461, 0.32, 0.48, 0.5428000000000001, 0.54, 0.6, 0.76
462, 0.32, 0.48, 0.5383, 0.54, 0.585, 0.76
463, 0.26, 0.48, 0.5359, 0.54, 0.6, 0.76
464, 0.34, 0.48, 0.5428000000000001, 0.54, 0.6, 0.74
465, 0.36, 0.5, 0.5495, 0.54, 0.6, 0.74
466, 0.36, 0.5, 0.5406, 0.54, 0.58, 0.72
467, 0.34, 0.5, 0.5517, 0.56, 0.6, 0.74
468, 0.32, 0.48, 0.5394, 0.54, 0.6, 0.76
469, 0.32, 0.5, 0.5423, 0.54, 0.6, 0.72
470, 0.34, 0.48, 0.5357999999999999, 0.54, 0.58, 0.76
471, 0.34, 0.48, 0.5382, 0.54, 0.58, 0.7
472, 0.36, 0.48, 0.5304, 0.54, 0.58, 0.72
473, 0.32, 0.48, 0.5341, 0.54, 0.58, 0.72
474, 0.3, 0.5, 0.5379, 0.54, 0.58, 0.72
475, 0.32, 0.5, 0.5483, 0.54, 0.6, 0.78
476, 0.3, 0.48, 0.5318, 0.54, 0.58, 0.72
477, 0.34, 0.48, 0.5349, 0.54, 0.58, 0.74
478, 0.32, 0.48, 0.5354, 0.52, 0.58, 0.72
479, 0.32, 0.48, 0.5278, 0.52, 0.58, 0.74
480, 0.34, 0.48, 0.5325, 0.53, 0.58, 0.74
481, 0.34, 0.48, 0.5314, 0.52, 0.58, 0.78
482, 0.3, 0.48, 0.5241, 0.52, 0.58, 0.74
483, 0.36, 0.48, 0.5302, 0.54, 0.58, 0.76
484, 0.34, 0.48, 0.532, 0.54, 0.58, 0.72
485, 0.36, 0.46, 0.5267000000000001, 0.54, 0.58, 0.72
486, 0.32, 0.48, 0.5306000000000001, 0.54, 0.58, 0.7
487, 0.38, 0.5, 0.5462, 0.54, 0.6, 0.74
488, 0.32, 0.48, 0.5316, 0.53, 0.58, 0.72
489, 0.26, 0.48, 0.5329, 0.54, 0.6, 0.74
490, 0.32, 0.48, 0.5347999999999999, 0.54, 0.58, 0.8
491, 0.3, 0.48, 0.5367999999999999, 0.54, 0.6, 0.76
492, 0.34, 0.48, 0.5385, 0.54, 0.6, 0.8
493, 0.3, 0.48, 0.5282, 0.54, 0.58, 0.78
494, 0.32, 0.48, 0.529, 0.54, 0.58, 0.76
495, 0.32, 0.48, 0.5268, 0.52, 0.58, 0.76
496, 0.3, 0.46, 0.5174, 0.52, 0.58, 0.68
497, 0.34, 0.46, 0.5287, 0.52, 0.58, 0.74
498, 0.32, 0.48, 0.5284, 0.54, 0.6, 0.76
499, 0.34, 0.48, 0.5354, 0.54, 0.58, 0.82
500, 0.3, 0.48, 0.5409, 0.54, 0.6, 0.78
501, 0.28, 0.48, 0.5341, 0.54, 0.6, 0.74
502, 0.32, 0.48, 0.5325, 0.54, 0.58, 0.74
503, 0.34, 0.48, 0.53, 0.54, 0.585, 0.74
504, 0.3, 0.46, 0.5272, 0.52, 0.58, 0.74
505, 0.32, 0.48, 0.5238, 0.52, 0.565, 0.74
506, 0.3, 0.48, 0.5243, 0.52, 0.58, 0.78
507, 0.34, 0.48, 0.5261, 0.52, 0.58, 0.72
508, 0.3, 0.48, 0.5312, 0.54, 0.58, 0.76
509, 0.26, 0.48, 0.5349, 0.54, 0.6, 0.78
510, 0.32, 0.48, 0.5346, 0.52, 0.585, 0.76
511, 0.28, 0.46, 0.5228, 0.52, 0.58, 0.7
512, 0.26, 0.48, 0.5344, 0.54, 0.58, 0.72
513, 0.32, 0.48, 0.544, 0.56, 0.6, 0.82
514, 0.32, 0.48, 0.5378000000000001, 0.54, 0.6, 0.74
515, 0.32, 0.48, 0.5331, 0.54, 0.58, 0.72
516, 0.32, 0.48, 0.5372, 0.54, 0.6, 0.76
517, 0.32, 0.48, 0.5389, 0.54, 0.6, 0.7
518, 0.34, 0.475, 0.5346, 0.54, 0.6, 0.72
519, 0.34, 0.48, 0.5352, 0.54, 0.6, 0.76
520, 0.32, 0.48, 0.5349, 0.54, 0.58, 0.76
521, 0.3, 0.48, 0.5328, 0.54, 0.6, 0.78
522, 0.32, 0.48, 0.5338, 0.54, 0.6, 0.78
523, 0.24, 0.48, 0.5317000000000001, 0.52, 0.58, 0.74
524, 0.3, 0.48, 0.5349, 0.54, 0.6, 0.76
525, 0.32, 0.46, 0.5281, 0.52, 0.58, 0.76
526, 0.3, 0.48, 0.5365, 0.54, 0.6, 0.72
527, 0.34, 0.48, 0.5378000000000001, 0.54, 0.58, 0.74
528, 0.32, 0.48, 0.5288, 0.52, 0.58, 0.78
529, 0.34, 0.48, 0.5279, 0.54, 0.58, 0.72
530, 0.34, 0.5, 0.5429999999999999, 0.54, 0.6, 0.76
531, 0.34, 0.46, 0.5233, 0.52, 0.58, 0.74
532, 0.28, 0.475, 0.5351, 0.54, 0.6, 0.72
533, 0.36, 0.48, 0.5318, 0.54, 0.58, 0.82
534, 0.3, 0.46, 0.5268999999999999, 0.52, 0.58, 0.76
535, 0.24, 0.48, 0.5317000000000001, 0.52, 0.58, 0.76
536, 0.26, 0.48, 0.5329, 0.54, 0.6, 0.76
537, 0.28, 0.48, 0.528, 0.52, 0.58, 0.72
538, 0.34, 0.48, 0.5302, 0.53, 0.58, 0.74
539, 0.36, 0.48, 0.534, 0.54, 0.58, 0.74
540, 0.28, 0.48, 0.5384, 0.54, 0.6, 0.74
541, 0.32, 0.48, 0.5361, 0.54, 0.6, 0.74
542, 0.36, 0.495, 0.5397, 0.54, 0.58, 0.74
543, 0.34, 0.48, 0.5403, 0.54, 0.6, 0.7
544, 0.34, 0.48, 0.5297999999999999, 0.54, 0.58, 0.7
545, 0.3, 0.48, 0.5396, 0.54, 0.6, 0.74
546, 0.3, 0.48, 0.5307999999999999, 0.54, 0.58, 0.72
547, 0.36, 0.48, 0.5343, 0.54, 0.6, 0.76
548, 0.24, 0.48, 0.5314, 0.53, 0.58, 0.76
549, 0.28, 0.48, 0.5296, 0.52, 0.58, 0.7
550, 0.3, 0.46, 0.5227, 0.52, 0.58, 0.72
551, 0.34, 0.48, 0.521, 0.52, 0.565, 0.72
552, 0.3, 0.48, 0.5318999999999999, 0.52, 0.58, 0.76
553, 0.34, 0.48, 0.5283, 0.52, 0.58, 0.72
554, 0.3, 0.46, 0.5216, 0.52, 0.58, 0.72
555, 0.3, 0.46, 0.5126, 0.5, 0.565, 0.72
556, 0.26, 0.46, 0.5114, 0.5, 0.58, 0.72
557, 0.32, 0.48, 0.5228, 0.52, 0.58, 0.74
558, 0.3, 0.46, 0.5176, 0.52, 0.58, 0.68
559, 0.34, 0.46, 0.5174, 0.52, 0.56, 0.74
560, 0.32, 0.475, 0.5186, 0.52, 0.56, 0.76
561, 0.28, 0.48, 0.5302, 0.52, 0.58, 0.74
562, 0.32, 0.46, 0.5151, 0.52, 0.56, 0.7
563, 0.28, 0.48, 0.5206000000000001, 0.52, 0.56, 0.78
564, 0.36, 0.46, 0.5244, 0.52, 0.58, 0.78
565, 0.28, 0.48, 0.5323, 0.54, 0.585, 0.76
566, 0.3, 0.48, 0.5295000000000001, 0.52, 0.58, 0.72
567, 0.36, 0.48, 0.5402, 0.54, 0.6, 0.72
568, 0.3, 0.5, 0.5408, 0.54, 0.6, 0.74
569, 0.36, 0.48, 0.541, 0.54, 0.6, 0.7
570, 0.34, 0.495, 0.5353, 0.54, 0.58, 0.78
571, 0.38, 0.5, 0.5496, 0.56, 0.6, 0.78
572, 0.34, 0.5, 0.5443, 0.54, 0.6, 0.76
573, 0.38, 0.48, 0.5406, 0.54, 0.6, 0.78
574, 0.34, 0.5, 0.5454, 0.54, 0.6, 0.74
575, 0.36, 0.5, 0.5398, 0.54, 0.6, 0.7
576, 0.36, 0.5, 0.5514, 0.56, 0.6, 0.78
577, 0.32, 0.5, 0.5489999999999999, 0.54, 0.6, 0.76
578, 0.28, 0.5, 0.5547, 0.56, 0.62, 0.74
579, 0.32, 0.48, 0.5390999999999999, 0.54, 0.6, 0.72
580, 0.34, 0.48, 0.5453, 0.54, 0.605, 0.78
581, 0.32, 0.48, 0.5483, 0.54, 0.6, 0.78
582, 0.32, 0.48, 0.5375, 0.54, 0.6, 0.72
583, 0.32, 0.495, 0.5393, 0.54, 0.58, 0.72
584, 0.26, 0.48, 0.5318, 0.54, 0.58, 0.76
585, 0.28, 0.48, 0.5411, 0.54, 0.6, 0.72
586, 0.34, 0.48, 0.5262, 0.54, 0.58, 0.72
587, 0.34, 0.48, 0.5296, 0.54, 0.58, 0.72
588, 0.32, 0.48, 0.5329, 0.54, 0.58, 0.82
589, 0.32, 0.5, 0.5382, 0.54, 0.6, 0.74
590, 0.36, 0.5, 0.5373, 0.54, 0.58, 0.78
591, 0.34, 0.5, 0.5468, 0.54, 0.6, 0.78
592, 0.34, 0.5, 0.5531, 0.56, 0.6, 0.74
593, 0.3, 0.5, 0.5418999999999999, 0.54, 0.58, 0.74
594, 0.32, 0.5, 0.5457, 0.54, 0.6, 0.74
595, 0.3, 0.5, 0.5581, 0.56, 0.62, 0.78
596, 0.28, 0.48, 0.5446, 0.56, 0.6, 0.74
597, 0.3, 0.5, 0.5401, 0.54, 0.585, 0.72
598, 0.34, 0.48, 0.5347, 0.54, 0.6, 0.78
599, 0.36, 0.5, 0.5502, 0.54, 0.6, 0.8
600, 0.36, 0.5, 0.5429999999999999, 0.54, 0.58, 0.76
601, 0.34, 0.495, 0.5437, 0.54, 0.6, 0.74
602, 0.34, 0.48, 0.5440999999999999, 0.54, 0.6, 0.78
603, 0.34, 0.5, 0.5584, 0.56, 0.6, 0.76
604, 0.3, 0.48, 0.5357999999999999, 0.54, 0.58, 0.72
605, 0.32, 0.5, 0.5489, 0.56, 0.6, 0.72
606, 0.36, 0.5, 0.5449, 0.55, 0.6, 0.74
607, 0.32, 0.5, 0.5515, 0.55, 0.6, 0.74
608, 0.38, 0.48, 0.5432, 0.54, 0.6, 0.76
609, 0.36, 0.48, 0.5383, 0.54, 0.585, 0.78
610, 0.36, 0.5, 0.5408, 0.54, 0.6, 0.72
611, 0.36, 0.5, 0.5417000000000001, 0.54, 0.6, 0.72
612, 0.32, 0.48, 0.5429999999999999, 0.54, 0.6, 0.74
613, 0.3, 0.495, 0.5411, 0.54, 0.6, 0.72
614, 0.38, 0.5, 0.5547, 0.56, 0.6, 0.74
615, 0.38, 0.48, 0.5428999999999999, 0.54, 0.6, 0.74
616, 0.36, 0.5, 0.5465, 0.54, 0.6, 0.74
617, 0.36, 0.5, 0.5514, 0.56, 0.6, 0.76
618, 0.34, 0.5, 0.5466, 0.54, 0.6, 0.78
619, 0.36, 0.5, 0.5584, 0.56, 0.62, 0.74
620, 0.32, 0.5, 0.5440999999999999, 0.54, 0.6, 0.78
621, 0.32, 0.48, 0.5316, 0.52, 0.585, 0.74
622, 0.34, 0.48, 0.5297999999999999, 0.52, 0.58, 0.74
623, 0.38, 0.5, 0.5446, 0.54, 0.6, 0.72
624, 0.36, 0.5, 0.5454, 0.54, 0.6, 0.74
625, 0.36, 0.5, 0.5497, 0.54, 0.6, 0.76
626, 0.3, 0.5, 0.5390999999999999, 0.54, 0.58, 0.72
627, 0.34, 0.48, 0.5392, 0.54, 0.6, 0.76
628, 0.34, 0.48, 0.5426, 0.54, 0.6, 0.76
629, 0.3, 0.48, 0.5402, 0.54, 0.6, 0.76
630, 0.38, 0.5, 0.5527000000000001, 0.56, 0.6, 0.74
631, 0.3, 0.5, 0.5449, 0.54, 0.6, 0.74
632, 0.34, 0.5, 0.5486, 0.54, 0.6, 0.74
633, 0.4, 0.5, 0.5493, 0.56, 0.6, 0.72
634, 0.34, 0.5, 0.5434, 0.54, 0.6, 0.76
635, 0.38, 0.5, 0.5509000000000001, 0.56, 0.6, 0.78
636, 0.32, 0.46, 0.5329999999999999, 0.54, 0.6, 0.74
637, 0.28, 0.5, 0.5409, 0.54, 0.6, 0.74
638, 0.36, 0.48, 0.5423, 0.54, 0.6, 0.76
639, 0.36, 0.5, 0.5529, 0.54, 0.62, 0.76
640, 0.36, 0.5, 0.5503, 0.54, 0.6, 0.74
641, 0.34, 0.5, 0.5537, 0.56, 0.62, 0.76
642, 0.24, 0.5, 0.5453, 0.56, 0.6, 0.7
643, 0.36, 0.5, 0.5464, 0.54, 0.6, 0.76
644, 0.3, 0.48, 0.5339, 0.52, 0.58, 0.7
645, 0.38, 0.5, 0.5523, 0.56, 0.6, 0.72
646, 0.34, 0.5, 0.5483, 0.54, 0.58, 0.74
647, 0.32, 0.5, 0.5459, 0.56, 0.6, 0.74
648, 0.34, 0.48, 0.5453, 0.54, 0.6, 0.76
649, 0.34, 0.48, 0.5417000000000001, 0.54, 0.6, 0.78
650, 0.38, 0.48, 0.547, 0.54, 0.6, 0.74
651, 0.34, 0.5, 0.5487, 0.54, 0.6, 0.78
652, 0.34, 0.5, 0.5554, 0.56, 0.6, 0.76
653, 0.3, 0.48, 0.5478999999999999, 0.56, 0.6, 0.74
654, 0.36, 0.5, 0.5545, 0.56, 0.6, 0.76
655, 0.32, 0.5, 0.5485, 0.54, 0.62, 0.72
656, 0.34, 0.48, 0.5428999999999999, 0.54, 0.6, 0.74
657, 0.38, 0.5, 0.5582, 0.56, 0.6, 0.76
658, 0.32, 0.5, 0.5539999999999999, 0.56, 0.6, 0.76
659, 0.36, 0.5, 0.557, 0.55, 0.62, 0.78
660, 0.34, 0.48, 0.5489, 0.55, 0.6, 0.76
661, 0.36, 0.5, 0.5588000000000001, 0.56, 0.6, 0.78
662, 0.28, 0.5, 0.5574, 0.56, 0.62, 0.76
663, 0.36, 0.5, 0.555, 0.56, 0.6, 0.76
664, 0.3, 0.5, 0.5532, 0.56, 0.62, 0.82
665, 0.34, 0.48, 0.5482, 0.54, 0.6, 0.8
666, 0.36, 0.5, 0.5496, 0.54, 0.62, 0.74
667, 0.32, 0.48, 0.5415, 0.54, 0.6, 0.8
668, 0.34, 0.5, 0.5413, 0.54, 0.6, 0.76
669, 0.36, 0.5, 0.5437, 0.54, 0.6, 0.7
670, 0.28, 0.48, 0.5477000000000001, 0.54, 0.6, 0.78
671, 0.36, 0.5, 0.5512, 0.54, 0.6, 0.84
672, 0.3, 0.5, 0.5478999999999999, 0.56, 0.6, 0.76
673, 0.34, 0.5, 0.5487, 0.54, 0.6, 0.84
674, 0.36, 0.48, 0.5338, 0.54, 0.58, 0.82
675, 0.28, 0.5, 0.5566, 0.55, 0.62, 0.74
676, 0.26, 0.5, 0.5471, 0.54, 0.6, 0.74
677, 0.32, 0.5, 0.5525, 0.56, 0.6, 0.76
678, 0.36, 0.5, 0.5568, 0.56, 0.6, 0.78
679, 0.36, 0.5, 0.5474, 0.54, 0.6, 0.82
680, 0.32, 0.5, 0.5542, 0.56, 0.62, 0.76
681, 0.28, 0.48, 0.5263, 0.52, 0.58, 0.74
682, 0.3, 0.5, 0.5433, 0.54, 0.6, 0.78
683, 0.32, 0.5, 0.5439, 0.54, 0.6, 0.78
684, 0.32, 0.5, 0.551, 0.56, 0.6, 0.72
685, 0.34, 0.48, 0.5519, 0.54, 0.62, 0.76
686, 0.36, 0.48, 0.5401, 0.54, 0.6, 0.74
687, 0.34, 0.48, 0.5377000000000001, 0.54, 0.6, 0.76
688, 0.32, 0.48, 0.5468999999999999, 0.56, 0.6, 0.76
689, 0.36, 0.48, 0.5373, 0.54, 0.6, 0.8
690, 0.3, 0.48, 0.5435, 0.56, 0.6, 0.76
691, 0.36, 0.5, 0.5503, 0.54, 0.6, 0.74
692, 0.3, 0.5, 0.5440999999999999, 0.54, 0.6, 0.74
693, 0.3, 0.5, 0.5490999999999999, 0.56, 0.6, 0.72
694, 0.36, 0.5, 0.5492, 0.56, 0.6, 0.76
695, 0.34, 0.5, 0.5439, 0.54, 0.6, 0.74
696, 0.32, 0.495, 0.5517, 0.56, 0.6, 0.74
697, 0.36, 0.48, 0.541, 0.54, 0.6, 0.74
698, 0.36, 0.48, 0.5303, 0.52, 0.58, 0.74
699, 0.3, 0.5, 0.5455, 0.55, 0.6, 0.72
700, 0.28, 0.5, 0.5478000000000001, 0.54, 0.6, 0.76
701, 0.36, 0.48, 0.5436, 0.54, 0.6, 0.76
702, 0.34, 0.48, 0.5431, 0.54, 0.6, 0.74
703, 0.36, 0.48, 0.5403, 0.54, 0.6, 0.76
704, 0.36, 0.5, 0.5474, 0.54, 0.6, 0.76
705, 0.3, 0.495, 0.5337, 0.52, 0.58, 0.7
706, 0.32, 0.5, 0.5468999999999999, 0.54, 0.6, 0.72
707, 0.34, 0.48, 0.5367000000000001, 0.54, 0.6, 0.72
708, 0.34, 0.48, 0.5425, 0.54, 0.6, 0.72
709, 0.36, 0.5, 0.5473, 0.54, 0.6, 0.8
710, 0.38, 0.5, 0.5515, 0.54, 0.6, 0.76
711, 0.34, 0.5, 0.539, 0.54, 0.58, 0.78
712, 0.34, 0.5, 0.5532, 0.56, 0.605, 0.74
713, 0.38, 0.5, 0.5438000000000001, 0.54, 0.58, 0.72
714, 0.34, 0.5, 0.5506, 0.54, 0.6, 0.74
715, 0.32, 0.5, 0.5388000000000001, 0.53, 0.585, 0.78
716, 0.36, 0.495, 0.5388000000000001, 0.54, 0.6, 0.72
717, 0.34, 0.48, 0.5409, 0.54, 0.585, 0.76
718, 0.38, 0.48, 0.5414, 0.54, 0.6, 0.74
719, 0.32, 0.48, 0.54, 0.54, 0.6, 0.74
720, 0.32, 0.48, 0.5325, 0.54, 0.58, 0.76
721, 0.36, 0.48, 0.5468, 0.54, 0.6, 0.74
722, 0.34, 0.48, 0.5384, 0.54, 0.58, 0.76
723, 0.34, 0.5, 0.5397, 0.54, 0.58, 0.74
724, 0.36, 0.48, 0.5440999999999999, 0.54, 0.6, 0.76
725, 0.3, 0.48, 0.5341, 0.54, 0.58, 0.82
726, 0.34, 0.48, 0.5387, 0.54, 0.6, 0.74
727, 0.3, 0.48, 0.536, 0.54, 0.6, 0.78
728, 0.34, 0.48, 0.5321, 0.53, 0.58, 0.74
729, 0.32, 0.46, 0.5326, 0.54, 0.6, 0.74
730, 0.3, 0.5, 0.5479999999999999, 0.54, 0.6, 0.8
731, 0.36, 0.5, 0.5490999999999999, 0.54, 0.6, 0.74
732, 0.38, 0.48, 0.5371, 0.54, 0.58, 0.76
733, 0.38, 0.48, 0.547, 0.54, 0.6, 0.76
734, 0.32, 0.5, 0.5546, 0.56, 0.62, 0.76
735, 0.32, 0.48, 0.5421, 0.54, 0.6, 0.74
736, 0.34, 0.48, 0.5378000000000001, 0.54, 0.6, 0.74
737, 0.3, 0.48, 0.5307, 0.52, 0.58, 0.72
738, 0.36, 0.5, 0.55, 0.56, 0.6, 0.74
739, 0.36, 0.5, 0.5471, 0.54, 0.6, 0.72
740, 0.28, 0.48, 0.5507, 0.54, 0.6, 0.78
741, 0.3, 0.48, 0.5424, 0.56, 0.585, 0.74
742, 0.34, 0.48, 0.5401, 0.54, 0.58, 0.78
743, 0.3, 0.48, 0.5393, 0.54, 0.6, 0.76
744, 0.28, 0.48, 0.5426, 0.54, 0.6, 0.74
745, 0.38, 0.48, 0.5364, 0.53, 0.58, 0.74
746, 0.32, 0.48, 0.536, 0.54, 0.585, 0.74
747, 0.32, 0.5, 0.5414, 0.54, 0.6, 0.72
748, 0.34, 0.5, 0.5509000000000001, 0.54, 0.6, 0.78
749, 0.38, 0.5, 0.5505, 0.54, 0.6, 0.74
750, 0.32, 0.5, 0.5565, 0.56, 0.6, 0.74
751, 0.38, 0.5, 0.5598, 0.56, 0.62, 0.82
752, 0.36, 0.48, 0.547, 0.54, 0.6, 0.76
753, 0.32, 0.5, 0.5526, 0.54, 0.6, 0.78
754, 0.34, 0.48, 0.5454, 0.54, 0.6, 0.82
755, 0.36, 0.5, 0.5425, 0.54, 0.58, 0.72
756, 0.38, 0.5, 0.5487, 0.54, 0.6, 0.76
757, 0.34, 0.5, 0.546, 0.54, 0.6, 0.74
758, 0.36, 0.5, 0.541, 0.54, 0.6, 0.74
759, 0.34, 0.48, 0.5449, 0.56, 0.6, 0.76
760, 0.32, 0.5, 0.5535, 0.56, 0.6, 0.76
761, 0.32, 0.52, 0.556, 0.56, 0.6, 0.78
762, 0.36, 0.5, 0.5501, 0.55, 0.6, 0.74
763, 0.3, 0.5, 0.5537, 0.56, 0.6, 0.74
764, 0.36, 0.5, 0.5611999999999999, 0.56, 0.62, 0.78
765, 0.32, 0.52, 0.5679, 0.57, 0.62, 0.76
766, 0.38, 0.5, 0.5550999999999999, 0.56, 0.6, 0.78
767, 0.38, 0.52, 0.5669, 0.56, 0.62, 0.8
768, 0.34, 0.52, 0.568, 0.58, 0.62, 0.76
769, 0.38, 0.52, 0.5695, 0.56, 0.62, 0.76
770, 0.4, 0.52, 0.5747, 0.58, 0.62, 0.76
771, 0.38, 0.5, 0.5635, 0.56, 0.62, 0.78
772, 0.28, 0.5, 0.5607, 0.56, 0.62, 0.78
773, 0.32, 0.5, 0.5554, 0.56, 0.6, 0.8
774, 0.34, 0.52, 0.5648, 0.56, 0.62, 0.76
775, 0.32, 0.5, 0.5572, 0.56, 0.62, 0.72
776, 0.38, 0.52, 0.5792, 0.58, 0.64, 0.78
777, 0.32, 0.5, 0.5606, 0.56, 0.6, 0.78
778, 0.4, 0.52, 0.5614, 0.56, 0.6, 0.78
779, 0.36, 0.52, 0.5685, 0.56, 0.62, 0.78
780, 0.32, 0.52, 0.5670000000000001, 0.58, 0.62, 0.72
781, 0.34, 0.5, 0.5523, 0.56, 0.6, 0.74
782, 0.34, 0.52, 0.5693, 0.56, 0.62, 0.76
783, 0.36, 0.5, 0.5615, 0.56, 0.6, 0.76
784, 0.34, 0.52, 0.5692, 0.58, 0.62, 0.74
785, 0.36, 0.52, 0.5666, 0.56, 0.605, 0.74
786, 0.32, 0.52, 0.5687, 0.57, 0.62, 0.78
787, 0.38, 0.52, 0.5737, 0.58, 0.62, 0.76
788, 0.4, 0.52, 0.5642, 0.56, 0.6, 0.76
789, 0.4, 0.52, 0.5739, 0.58, 0.62, 0.82
790, 0.36, 0.515, 0.5615, 0.56, 0.62, 0.74
791, 0.36, 0.5, 0.5605, 0.56, 0.6, 0.78
792, 0.36, 0.515, 0.5594, 0.56, 0.6, 0.74
793, 0.36, 0.54, 0.5841, 0.58, 0.64, 0.8
794, 0.38, 0.52, 0.5783, 0.58, 0.62, 0.76
795, 0.32, 0.52, 0.5742, 0.56, 0.64, 0.8
796, 0.36, 0.52, 0.5826, 0.58, 0.64, 0.8
797, 0.36, 0.535, 0.5822999999999999, 0.58, 0.64, 0.78
798, 0.36, 0.52, 0.5753, 0.58, 0.62, 0.76
799, 0.36, 0.5, 0.5626, 0.56, 0.62, 0.74
800, 0.38, 0.54, 0.5876, 0.6, 0.64, 0.74
801, 0.38, 0.52, 0.5659000000000001, 0.56, 0.62, 0.74
802, 0.34, 0.52, 0.5686, 0.56, 0.62, 0.76
803, 0.38, 0.52, 0.5740999999999999, 0.56, 0.625, 0.76
804, 0.34, 0.5, 0.5606, 0.56, 0.6, 0.78
805, 0.34, 0.52, 0.5715, 0.58, 0.62, 0.78
806, 0.3, 0.52, 0.5703, 0.56, 0.62, 0.76
807, 0.38, 0.52, 0.5708, 0.58, 0.62, 0.78
808, 0.38, 0.52, 0.57, 0.58, 0.62, 0.76
809, 0.4, 0.52, 0.5667, 0.56, 0.64, 0.76
810, 0.38, 0.52, 0.5671, 0.57, 0.62, 0.74
811, 0.38, 0.52, 0.5684, 0.58, 0.62, 0.76
812, 0.36, 0.52, 0.5621, 0.56, 0.62, 0.76
813, 0.38, 0.52, 0.5751, 0.58, 0.62, 0.82
814, 0.3, 0.52, 0.5675, 0.56, 0.62, 0.78
815, 0.3, 0.5, 0.5602, 0.56, 0.6, 0.76
816, 0.38, 0.5, 0.5621, 0.56, 0.62, 0.74
817, 0.38, 0.52, 0.5650999999999999, 0.56, 0.62, 0.74
818, 0.44, 0.52, 0.5738, 0.58, 0.62, 0.78
819, 0.34, 0.52, 0.5738, 0.58, 0.62, 0.74
820, 0.36, 0.52, 0.5722, 0.58, 0.62, 0.82
821, 0.42, 0.54, 0.5726, 0.58, 0.62, 0.74
822, 0.3, 0.52, 0.5771999999999999, 0.58, 0.62, 0.8
823, 0.32, 0.52, 0.5663, 0.56, 0.62, 0.74
824, 0.36, 0.5, 0.5575, 0.56, 0.62, 0.84
825, 0.38, 0.5, 0.561, 0.56, 0.62, 0.8
826, 0.34, 0.52, 0.5690999999999999, 0.56, 0.62, 0.78
827, 0.34, 0.52, 0.5709000000000001, 0.57, 0.62, 0.78
828, 0.24, 0.5, 0.5649000000000001, 0.56, 0.62, 0.76
829, 0.36, 0.5, 0.5652, 0.56, 0.62, 0.8
830, 0.36, 0.52, 0.5635, 0.56, 0.62, 0.8
